4.40169 1.0047
4.40341 1.00451
4.40512 1.00432
4.40683 1.00414
4.40854 1.00397
4.41025 1.00381
4.41196 1.00365
4.41367 1.0035
4.41537 1.00336
4.41707 1.00322
4.41877 1.00309
4.42046 1.00296
4.42216 1.00284
4.42385 1.00273
4.42554 1.00261
4.42723 1.00251
4.42892 1.00241
4.4306 1.00231
4.43228 1.00221
4.43397 1.00212
4.43564 1.00204
4.43732 1.00196
4.43899 1.00188
4.44067 1.0018
4.44234 1.00173
4.44401 1.00166
4.44567 1.00159
4.44734 1.00153
4.449 1.00147
4.45066 1.00141
4.45232 1.00135
4.45397 1.0013
4.45563 1.00125
4.45728 1.0012
4.45893 1.00115
4.46058 1.0011
4.46223 1.00106
4.46387 1.00102
4.46551 1.00098
4.46715 1.00094
4.46879 1.0009
4.47043 1.00086
4.47206 1.00083
4.4737 1.0008
4.47533 1.00077
4.47696 1.00074
4.47858 1.00071
4.48021 1.00068
4.48183 1.00065
4.48345 1.00063
4.48507 1.0006
4.48669 1.00058
4.4883 1.00056
4.48992 1.00053
4.49153 1.00051
4.49314 1.00049
4.49475 1.00047
4.49635 1.00046
4.49795 1.00044
4.49956 1.00042
4.50116 1.00041
4.50275 1.00039
4.50435 1.00037
4.50594 1.00036
4.50754 1.00035
4.50913 1.00033
4.51071 1.00032
4.5123 1.00031
4.51389 1.0003
4.51547 1.00028
4.51705 1.00027
4.51863 1.00026
4.5202 1.00025
4.52178 1.00024
4.52335 1.00023
4.52492 1.00023
4.52649 1.00022
4.52806 1.00021
4.52963 1.0002
4.53119 1.00019
4.53275 1.00019
4.53431 1.00018
4.53587 1.00017
4.53742 1.00017
4.53898 1.00016
4.54053 1.00015
4.54208 1.00015
4.54363 1.00014
4.54518 1.00014
4.54672 1.00013
4.54827 1.00013
4.54981 1.00012
4.55135 1.00012
4.55288 1.00011
4.55442 1.00011
4.55595 1.0001
4.55749 1.0001
4.55902 1.0001
4.56054 1.00009
4.56207 1.00009
4.5636 1.00009
4.56512 1.00008
4.56664 1.00008
4.56816 1.00008
4.56968 1.00007
4.57119 1.00007
4.57271 1.00007
4.57422 1.00007
4.57573 1.00006
4.57724 1.00006
4.57874 1.00006
4.58025 1.00006
4.58175 1.00006
4.58325 1.00005
4.58475 1.00005
4.58625 1.00005
4.58774 1.00005
4.58924 1.00005
4.59073 1.00004
4.59222 1.00004
4.59371 1.00004
4.59519 1.00004
4.59668 1.00004
4.59816 1.00004
4.59964 1.00004
4.60112 1.00003
4.6026 1.00003
4.60408 1.00003
4.60555 1.00003
4.60702 1.00003
4.6085 1.00003
4.60996 1.00003
4.61143 1.00003
4.6129 1.00003
4.61436 1.00002
4.61582 1.00002
4.61728 1.00002
4.61874 1.00002
4.6202 1.00002
4.62165 1.00002
4.62311 1.00002
4.62456 1.00002
4.62601 1.00002
4.62745 1.00002
4.6289 1.00002
4.63035 1.00002
4.63179 1.00002
4.63323 1.00002
4.63467 1.00001
4.63611 1.00001
4.63754 1.00001
4.63898 1.00001
4.64041 1.00001
4.64184 1.00001
4.64327 1.00001
4.64469 1.00001
4.64612 1.00001
4.64754 1.00001
4.64897 1.00001
4.65039 1.00001
4.65181 1.00001
4.65322 1.00001
4.65464 1.00001
4.65605 1.00001
4.65746 1.00001
4.65887 1.00001
4.66028 1.00001
4.66169 1.00001
4.66309 1.00001
4.6645 1.00001
4.6659 1.00001
4.6673 1.00001
4.6687 1.00001
4.67009 1.00001
4.67149 1.00001
4.67288 1.00001
4.67427 1.00001
4.67566 1.00001
4.67705 1.00001
4.67844 1.00001
4.67982 1
4.68121 1
4.68259 1
4.68397 1
4.68535 1
4.68672 1
4.6881 1
4.68947 1
4.69084 1
4.69221 1
4.69358 1
4.69495 1
4.69631 1
4.69768 1
4.69904 1
4.7004 1
4.70176 1
4.70312 1
4.70447 1
4.70583 1
4.70718 1
4.70853 1
4.70988 1
4.71122 1
4.71257 1
4.71391 1
4.71526 1
4.7166 1
4.71794 1
4.71927 1
4.72061 1
4.72194 1
4.72328 1
4.72461 1
4.72594 1
4.72727 1
4.72859 1
4.72992 1
4.73124 1
4.73256 1
4.73388 1
4.7352 1
4.73652 1
4.73783 1
4.73915 1
4.74046 1
4.74177 1
4.74308 1
4.74439 1
4.74569 1
4.747 1
4.7483 1
4.7496 1
4.7509 1
4.7522 1
4.75349 1
4.75479 1
4.75608 1
4.75737 1
4.75866 1
4.75995 1
4.76124 1
4.76252 1
4.76381 1
4.76509 1
4.76637 1
4.76765 1
4.76893 1
4.77021 1
4.77148 1
4.77275 1
4.77403 1
4.7753 1
4.77657 1
4.77783 1
4.7791 1
4.78036 1
4.78162 1
4.78289 1
4.78415 1
4.7854 1
4.78666 1
4.78792 1
4.78917 1
4.79042 1
4.79167 1
4.79292 1
4.79417 1
4.79541 1
4.79666 1
4.7979 1
4.79914 1
4.80038 1
4.80162 1
4.80286 1
4.80409 1
4.80533 1
4.80656 1
4.80779 1
4.80902 1
4.81025 1
4.81148 1
4.8127 1
4.81393 1
4.81515 1
4.81637 1
4.81759 1
4.81881 1
4.82002 1
4.82124 1
4.82245 1
4.82366 1
4.82488 1
4.82608 1
4.82729 1
4.8285 1
4.8297 1
4.83091 1
4.83211 1
4.83331 1
4.83451 1
4.83571 1
4.8369 1
4.8381 1
4.83929 1
4.84048 1
4.84167 1
4.84286 1
4.84405 1
4.84524 1
4.84642 1
4.8476 1
4.84879 1
4.84997 1
4.85115 1
4.85232 1
4.8535 1
4.85467 1
4.85585 1
4.85702 1
4.85819 1
4.85936 1
4.86053 1
4.86169 1
4.86286 1
4.86402 1
4.86518 1
4.86635 1
4.8675 1
4.86866 1
4.86982 1
4.87097 1
4.87213 1
4.87328 1
4.87443 1
4.87558 1
4.87673 1
4.87788 1
4.87902 1
4.88017 1
4.88131 1
4.88245 1
4.88359 1
4.88473 1
4.88587 1
4.887 1
4.88814 1
4.88927 1
4.8904 1
4.89153 1
4.89266 1
4.89379 1
4.89492 1
4.89604 1
4.89717 1
4.89829 1
4.89941 1
4.90053 1
4.90165 1
4.90276 1
4.90388 1
4.90499 1
4.90611 1
4.90722 1
4.90833 1
4.90944 1
4.91055 1
4.91165 1
4.91276 1
4.91386 1
4.91496 1
4.91607 1
4.91717 1
4.91826 1
4.91936 1
4.92046 1
4.92155 1
4.92264 1
4.92374 1
4.92483 1
4.92592 1
4.927 1
4.92809 1
4.92918 1
4.93026 1
4.93134 1
4.93242 1
4.9335 1
4.93458 1
4.93566 1
4.93674 1
4.93781 1
4.93888 1
4.93996 1
4.94103 1
4.9421 1
4.94317 1
4.94423 1
4.9453 1
4.94636 1
4.94743 1
4.94849 1
4.94955 1
4.95061 1
4.95167 1
4.95273 1
4.95378 1
4.95484 1
4.95589 1
4.95694 1
4.95799 1
4.95904 1
4.96009 1
4.96114 1
4.96218 1
4.96323 1
4.96427 1
4.96531 1
4.96635 1
4.96739 1
4.96843 1
4.96947 1
4.9705 1
4.97154 1
4.97257 1
4.9736 1
4.97463 1
4.97566 1
4.97669 1
4.97772 1
4.97874 1
4.97977 1
4.98079 1
4.98181 1
4.98283 1
4.98385 1
4.98487 1
4.98589 1
4.9869 1
4.98792 1
4.98893 1
4.98994 1
4.99095 1
4.99196 1
4.99297 1
4.99398 1
4.99499 1
4.99599 1
4.997 1
4.998 1
4.999 1
5 1
5.001 1
5.002 1
5.003 1
5.004 1
5.00501 1
5.00601 1
5.00701 1
5.00802 1
5.00902 1
5.01003 1
5.01104 1
5.01204 1
5.01305 1
5.01406 1
5.01507 1
5.01608 1
5.01709 1
5.0181 1
5.01911 1
5.02012 1
5.02114 1
5.02215 1
5.02317 1
5.02418 1
5.0252 1
5.02621 1
5.02723 1
5.02825 1
5.02927 1
5.03029 1
5.03131 1
5.03233 1
5.03335 1
5.03437 1
5.03539 1
5.03642 1
5.03744 1
5.03847 1
5.03949 1
5.04052 1
5.04155 1
5.04257 1
5.0436 1
5.04463 1
5.04566 1
5.04669 1
5.04772 1
5.04875 1
5.04979 1
5.05082 1
5.05185 1
5.05289 1
5.05392 1
5.05496 1
5.05599 1
5.05703 1
5.05807 1
5.05911 1
5.06015 1
5.06119 1
5.06223 1
5.06327 1
5.06431 1
5.06535 1
5.0664 1
5.06744 1
5.06849 1
5.06953 1
5.07058 1
5.07163 1
5.07267 1
5.07372 1
5.07477 1
5.07582 1
5.07687 1
5.07792 1
5.07897 1
5.08003 1
5.08108 1
5.08213 1
5.08319 1
5.08424 1
5.0853 1
5.08636 1
5.08741 1
5.08847 1
5.08953 1
5.09059 1
5.09165 1
5.09271 1
5.09377 1
5.09484 1
5.0959 1
5.09696 1
5.09803 1
5.09909 1
5.10016 1
5.10122 1
5.10229 1
5.10336 1
5.10443 1
5.1055 1
5.10657 1
5.10764 1
5.10871 1
5.10978 1
5.11086 1
5.11193 1
5.113 1
5.11408 1
5.11516 1
5.11623 1
5.11731 1
5.11839 1
5.11947 1
5.12055 1
5.12163 1
5.12271 1
5.12379 1
5.12487 1
5.12596 1
5.12704 1
5.12812 1
5.12921 1
5.13029 1
5.13138 1
5.13247 1
5.13356 1
5.13465 1
5.13574 1
5.13683 1
5.13792 1
5.13901 1
5.1401 1
5.1412 1
5.14229 1
5.14338 1
5.14448 1
5.14558 1
5.14667 1
5.14777 1
5.14887 1
5.14997 1
5.15107 1
5.15217 1
5.15327 1
5.15437 1
5.15547 1
5.15658 1
5.15768 1
5.15879 1
5.15989 1
5.161 1
5.16211 1
5.16322 1
5.16432 1
5.16543 1
5.16654 1
5.16765 1
5.16877 1
5.16988 1
5.17099 1
5.17211 1
5.17322 1
5.17434 1
5.17545 1
5.17657 1
5.17769 1
5.17881 1
5.17992 1
5.18104 1
5.18216 1
5.18329 1
5.18441 1
5.18553 1
5.18665 1
5.18778 1
5.1889 1
5.19003 1
5.19116 1
5.19228 1
5.19341 1
5.19454 1
5.19567 1
5.1968 1
5.19793 1
5.19906 1
5.2002 1
5.20133 1
5.20246 1
5.2036 1
5.20473 1
5.20587 1
5.20701 1
5.20815 1
5.20929 1
5.21042 1
5.21156 1
5.21271 1
5.21385 1
5.21499 1
5.21613 1
5.21728 1
5.21842 1
5.21957 1
5.22071 1
5.22186 1
5.22301 1
5.22416 1
5.22531 1
5.22646 1
5.22761 1
5.22876 1
5.22991 1
5.23107 1
5.23222 1
5.23337 1
5.23453 1
5.23569 1
5.23684 1
5.238 1
5.23916 1
5.24032 1
5.24148 1
5.24264 1
5.2438 1
5.24496 1
5.24613 1
5.24729 1
5.24846 1
5.24962 1
5.25079 1
5.25196 1
5.25312 1
5.25429 1
5.25546 1
5.25663 1
5.2578 1
5.25897 1
5.26015 1
5.26132 1
5.26249 1
5.26367 1
5.26485 1
5.26602 1
5.2672 1
5.26838 1
5.26956 1
5.27074 1
5.27192 1
5.2731 1
5.27428 1
5.27546 1
5.27665 1
5.27783 1
5.27902 1
5.2802 1
5.28139 1
5.28258 1
5.28376 1
5.28495 1
5.28614 1
5.28733 1
5.28853 1
5.28972 1
5.29091 1
5.29211 1
5.2933 1
5.2945 1
5.29569 1
5.29689 1
5.29809 1
5.29929 1
5.30048 1
5.30169 1
5.30289 1
5.30409 1
5.30529 1
5.30649 1
5.3077 1
5.3089 1
5.31011 1
5.31132 1
5.31252 1
5.31373 1
5.31494 1
5.31615 1
5.31736 1
5.31857 1
5.31979 1
5.321 1
5.32221 1
5.32343 1
5.32464 1
5.32586 1
5.32708 1
5.3283 1
5.32951 1
5.33073 1
5.33195 1
5.33318 1
5.3344 1
5.33562 1
5.33684 1
5.33807 1
5.33929 1
5.34052 1
5.34175 1
5.34298 1
5.3442 1
5.34543 1
5.34666 1
5.34789 1
5.34913 1
5.35036 1
5.35159 1
5.35283 1
5.35406 1
5.3553 1
5.35654 1
5.35777 1
5.35901 1
5.36025 1
5.36149 1
5.36273 1
5.36397 1
5.36522 1
5.36646 1
5.3677 1
5.36895 1
5.3702 1
5.37144 1
5.37269 1
5.37394 1
5.37519 1
5.37644 1
5.37769 1
5.37894 1
5.38019 1
5.38145 1
5.3827 1
5.38396 1
5.38521 1
5.38647 1
5.38773 1
5.38899 1
5.39024 1
5.39151 1
5.39277 1
5.39403 1
5.39529 1
5.39655 1
5.39782 1
5.39908 1
5.40035 1
5.40162 1
5.40288 1
5.40415 1
5.40542 1
5.40669 1
5.40796 1
5.40924 1
5.41051 1
5.41178 1
5.41306 1
5.41433 1
5.41561 1
5.41689 1
5.41816 1
5.41944 1
5.42072 1
5.422 1
5.42328 1
5.42457 1
5.42585 1
5.42713 1
5.42842 1
5.4297 1
5.43099 1
5.43228 1
5.43357 1
5.43485 1
5.43614 1
5.43744 1
5.43873 1
5.44002 1
5.44131 1
5.44261 1
5.4439 1
5.4452 1
5.4465 1
5.44779 1
5.44909 1
5.45039 1
5.45169 1
5.45299 1
5.45429 1
5.4556 1
5.4569 1
5.45821 1
5.45951 1
5.46082 1
5.46213 1
5.46343 1
5.46474 1
5.46605 1
5.46736 1
5.46867 1
5.46999 1
5.4713 1
5.47261 1
5.47393 1
5.47525 1
5.47656 1
5.47788 1
5.4792 1
5.48052 1
5.48184 1
5.48316 1
5.48448 1
5.48581 1
5.48713 1
5.48845 1
5.48978 1
5.49111 1
5.49243 1
5.49376 1
5.49509 1
5.49642 1
5.49775 1
5.49908 1
5.50042 1
5.50175 1
5.50309 1
5.50442 1
5.50576 1
5.50709 1
5.50843 1
5.50977 1
5.51111 1
5.51245 1
5.51379 1
5.51514 1
5.51648 1
5.51782 1
5.51917 1
5.52052 1
5.52186 1
5.52321 1
5.52456 1
5.52591 1
5.52726 1
5.52861 1
5.52996 1
5.53132 1
5.53267 1
5.53403 1
5.53538 1
5.53674 1
5.5381 1
5.53946 1
5.54082 1
5.54218 1
5.54354 1
5.5449 1
5.54626 1
5.54763 1
5.54899 1
5.55036 1
5.55173 1
5.5531 1
5.55446 1
5.55583 1
5.5572 1
5.55858 1
5.55995 1
5.56132 1
5.5627 1
5.56407 1
5.56545 1
5.56682 1
5.5682 1
5.56958 1
5.57096 1
5.57234 1
5.57372 1
5.57511 1
5.57649 1
5.57787 1
5.57926 1
5.58065 1
5.58203 1
5.58342 1
5.58481 1
5.5862 1
5.58759 1
5.58898 1
5.59038 1
5.59177 1
5.59316 1
5.59456 1
5.59596 1
5.59735 1
5.59875 1
5.60015 1
5.60155 1
5.60295 1
5.60435 1
5.60576 1
5.60716 1
5.60857 1
5.60997 1
5.61138 1
5.61279 1
5.6142 1
5.6156 1
5.61702 1
5.61843 1
5.61984 1
5.62125 1
5.62267 1
5.62408 1
5.6255 1
5.62692 1
5.62833 1
5.62975 1
5.63117 1
5.63259 1
5.63401 1
5.63544 1
5.63686 1
5.63829 1
5.63971 1
5.64114 1
5.64257 1
5.64399 1
5.64542 1
5.64685 1
5.64829 1
5.64972 1
5.65115 1
5.65259 1
5.65402 1
5.65546 1
5.65689 1
5.65833 1
5.65977 1
5.66121 1
5.66265 1
5.66409 1
5.66554 1
5.66698 1
5.66843 1
5.66987 1
5.67132 1
5.67277 1
5.67421 1
5.67566 1
5.67711 1
5.67857 1
5.68002 1
5.68147 1
5.68293 1
5.68438 1
5.68584 1
5.6873 1
5.68875 1
5.69021 1
5.69167 1
5.69313 1
5.6946 1
5.69606 1
5.69752 1
5.69899 1
5.70046 1
5.70192 1
5.70339 1
5.70486 1
5.70633 1
5.7078 1
5.70927 1
5.71075 1
5.71222 1
5.71369 1
5.71517 1
5.71665 1
5.71813 1
5.7196 1
5.72108 1
5.72257 1
5.72405 1
5.72553 1
5.72701 1
5.7285 1
5.72998 1
5.73147 1
5.73296 1
5.73445 1
5.73594 1
5.73743 1
5.73892 1
5.74041 1
5.74191 1
5.7434 1
5.7449 1
5.74639 1
5.74789 1
5.74939 1
5.75089 1
5.75239 1
5.75389 1
5.7554 1
5.7569 1
5.7584 1
5.75991 1
5.76142 1
5.76292 1
5.76443 1
5.76594 1
5.76745 1
5.76897 1
5.77048 1
5.77199 1
5.77351 1
5.77502 1
5.77654 1
5.77806 1
5.77958 1
5.7811 1
5.78262 1
5.78414 1
5.78566 1
5.78719 1
5.78871 1
5.79024 1
5.79176 1
5.79329 1
5.79482 1
5.79635 1
5.79788 1
5.79941 1
5.80095 1
5.80248 1
5.80402 1
5.80555 1
5.80709 1
5.80863 1
5.81017 1
5.81171 1
5.81325 1
5.81479 1
5.81634 1
5.81788 1
5.81943 1
5.82097 1
5.82252 1
5.82407 1
5.82562 1
5.82717 1
5.82872 1
5.83027 1
5.83183 1
5.83338 1
5.83494 1
5.83649 1
5.83805 1
5.83961 1
5.84117 1
5.84273 1
5.84429 1
5.84586 1
5.84742 1
5.84899 1
5.85055 1
5.85212 1
5.85369 1
5.85526 1
5.85683 1
5.8584 1
5.85997 1
5.86154 1
5.86312 1
5.86469 1
5.86627 1
5.86785 1
5.86943 1
5.87101 1
5.87259 1
5.87417 1
5.87575 1
5.87734 1
5.87892 1
5.88051 1
5.8821 1
5.88368 1
5.88527 1
5.88686 1
5.88846 1
5.89005 1
5.89164 1
5.89324 1
5.89483 1
5.89643 1
5.89803 1
5.89963 1
5.90123 1
5.90283 1
5.90443 1
5.90603 1
5.90764 1
5.90924 1
5.91085 1
5.91246 1
5.91406 1
5.91567 1
5.91728 1
5.9189 1
5.92051 1
5.92212 1
5.92374 1
5.92535 1
5.92697 1
5.92859 1
5.93021 1
5.93183 1
5.93345 1
5.93507 1
5.9367 1
5.93832 1
5.93995 1
5.94157 1
5.9432 1
5.94483 1
5.94646 1
5.94809 1
5.94972 1
5.95136 1
5.95299 1
5.95463 1
5.95626 1
5.9579 1
5.95954 1
5.96118 1
5.96282 1
5.96446 1
5.96611 1
5.96775 1
5.9694 1
5.97104 1
5.97269 1
5.97434 1
5.97599 1
5.97764 1
5.97929 1
5.98095 1
5.9826 1
5.98426 1
5.98591 1
5.98757 1
5.98923 1
5.99089 1
5.99255 1
5.99421 1
5.99587 1
5.99754 1
5.9992 1
6.00087 1
6.00254 1
6.00421 1
6.00588 1
6.00755 1
6.00922 1
6.01089 1
6.01257 1
6.01424 1
6.01592 1
6.0176 1
6.01927 1
6.02095 1
6.02263 1
6.02432 1
6.026 1
6.02768 1
6.02937 1
6.03106 1
6.03274 1
6.03443 1
6.03612 1
6.03781 1
6.03951 1
6.0412 1
6.04289 1
6.04459 1
6.04629 1
6.04798 1
6.04968 1
6.05138 1
6.05308 1
6.05479 1
6.05649 1
6.05819 1
6.0599 1
6.06161 1
6.06331 1
6.06502 1
6.06673 1
6.06845 1
6.07016 1
6.07187 1
6.07359 1
6.0753 1
6.07702 1
6.07874 1
6.08046 1
6.08218 1
6.0839 1
6.08562 1
6.08735 1
6.08907 1
6.0908 1
6.09253 1
6.09425 1
6.09598 1
6.09772 1
6.09945 1
6.10118 1
6.10292 1
6.10465 1
6.10639 1
6.10813 1
6.10986 1
6.11161 1
6.11335 1
6.11509 1
6.11683 1
6.11858 1
6.12032 1
6.12207 1
6.12382 1
6.12557 1
6.12732 1
6.12907 1
6.13082 1
6.13258 1
6.13433 1
6.13609 1
6.13785 1
6.13961 1
6.14137 1
6.14313 1
6.14489 1
6.14665 1
6.14842 1
6.15019 1
6.15195 1
6.15372 1
6.15549 1
6.15726 1
6.15903 1
6.16081 1
6.16258 1
6.16436 1
6.16613 1
6.16791 1
6.16969 1
6.17147 1
6.17325 1
6.17503 1
6.17682 1
6.1786 1
6.18039 1
6.18217 1
6.18396 1
6.18575 1
6.18754 1
6.18934 1
6.19113 1
6.19292 1
6.19472 1
6.19652 1
6.19831 1
6.20011 1
6.20191 1
6.20372 1
6.20552 1
6.20732 1
6.20913 1
6.21093 1
6.21274 1
6.21455 1
6.21636 1
6.21817 1
6.21998 1
6.2218 1
6.22361 1
6.22543 1
6.22725 1
6.22906 1
6.23088 1
6.23271 1
6.23453 1
6.23635 1
6.23818 1
6.24 1
6.24183 1
6.24366 1
6.24549 1
6.24732 1
6.24915 1
6.25098 1
6.25282 1
6.25465 1
6.25649 1
6.25833 1
6.26017 1
6.26201 1
6.26385 1
6.26569 1
6.26754 1
6.26938 1
6.27123 1
6.27307 1
6.27492 1
6.27677 1
6.27863 1
6.28048 1
6.28233 1
6.28419 1
6.28604 1
6.2879 1
6.28976 1
6.29162 1
6.29348 1
6.29535 1
6.29721 1
6.29907 1
6.30094 1
6.30281 1
6.30468 1
6.30655 1
6.30842 1
6.31029 1
6.31217 1
6.31404 1
6.31592 1
6.3178 1
6.31967 1
6.32155 1
6.32344 1
6.32532 1
6.3272 1
6.32909 1
6.33097 1
6.33286 1
6.33475 1
6.33664 1
6.33853 1
6.34043 1
6.34232 1
6.34422 1
6.34611 1
6.34801 1
6.34991 1
6.35181 1
6.35371 1
6.35561 1
6.35752 1
6.35942 1
6.36133 1
6.36324 1
6.36515 1
6.36706 1
6.36897 1
6.37088 1
6.3728 1
6.37471 1
6.37663 1
6.37855 1
6.38047 1
6.38239 1
6.38431 1
6.38623 1
6.38816 1
6.39008 1
6.39201 1
6.39394 1
6.39587 1
6.3978 1
6.39973 1
6.40167 1
6.4036 1
6.40554 1
6.40747 1
6.40941 1
6.41135 1
6.41329 1
6.41524 1
6.41718 1
6.41913 1
6.42107 1
6.42302 1
6.42497 1
6.42692 1
6.42887 1
6.43082 1
6.43278 1
6.43473 1
6.43669 1
6.43865 1
6.44061 1
6.44257 1
6.44453 1
6.4465 1
6.44846 1
6.45043 1
6.45239 1
6.45436 1
6.45633 1
6.4583 1
6.46028 1
6.46225 1
6.46423 1
6.4662 1
6.46818 1
6.47016 1
6.47214 1
6.47412 1
6.47611 1
6.47809 1
6.48008 1
6.48206 1
6.48405 1
6.48604 1
6.48803 1
6.49003 1
6.49202 1
6.49401 1
6.49601 1
6.49801 1
6.50001 1
6.50201 1
6.50401 1
6.50601 1
6.50802 1
6.51002 1
6.51203 1
6.51404 1
6.51605 1
6.51806 1
6.52007 1
6.52209 1
6.5241 1
6.52612 1
6.52814 1
6.53016 1
6.53218 1
6.5342 1
6.53622 1
6.53825 1
6.54027 1
6.5423 1
6.54433 1
6.54636 1
6.54839 1
6.55042 1
6.55246 1
6.55449 1
6.55653 1
6.55857 1
6.56061 1
6.56265 1
6.56469 1
6.56673 1
6.56878 1
6.57082 1
6.57287 1
6.57492 1
6.57697 1
6.57902 1
6.58108 1
6.58313 1
6.58519 1
6.58725 1
6.5893 1
6.59136 1
6.59343 1
6.59549 1
6.59755 1
6.59962 1
6.60168 1
6.60375 1
6.60582 1
6.60789 1
6.60997 1
6.61204 1
6.61412 1
6.61619 1
6.61827 1
6.62035 1
6.62243 1
6.62451 1
6.6266 1
6.62868 1
6.63077 1
6.63285 1
6.63494 1
6.63703 1
6.63913 1
6.64122 1
6.64331 1
6.64541 1
6.64751 1
6.64961 1
6.65171 1
6.65381 1
6.65591 1
6.65802 1
6.66012 1
6.66223 1
6.66434 1
6.66645 1
6.66856 1
6.67067 1
6.67279 1
6.6749 1
6.67702 1
6.67914 1
6.68126 1
6.68338 1
6.6855 1
6.68763 1
6.68975 1
6.69188 1
6.69401 1
6.69614 1
6.69827 1
6.7004 1
6.70254 1
6.70467 1
6.70681 1
6.70895 1
6.71109 1
6.71323 1
6.71537 1
6.71752 1
6.71966 1
6.72181 1
6.72396 1
6.72611 1
6.72826 1
6.73041 1
6.73256 1
6.73472 1
6.73688 1
6.73904 1
6.7412 1
6.74336 1
6.74552 1
6.74768 1
6.74985 1
6.75202 1
6.75419 1
6.75636 1
6.75853 1
6.7607 1
6.76287 1
6.76505 1
6.76723 1
6.76941 1
6.77159 1
6.77377 1
6.77595 1
6.77814 1
6.78032 1
6.78251 1
6.7847 1
6.78689 1
6.78908 1
6.79127 1
6.79347 1
6.79566 1
6.79786 1
6.80006 1
6.80226 1
6.80446 1
6.80667 1
6.80887 1
6.81108 1
6.81329 1
6.8155 1
6.81771 1
6.81992 1
6.82213 1
6.82435 1
6.82657 1
6.82879 1
6.831 1
6.83323 1
6.83545 1
6.83767 1
6.8399 1
6.84213 1
6.84435 1
6.84659 1
6.84882 1
6.85105 1
6.85328 1
6.85552 1
6.85776 1
6.86 1
6.86224 1
6.86448 1
6.86672 1
6.86897 1
6.87122 1
6.87346 1
6.87571 1
6.87796 1
6.88022 1
6.88247 1
6.88473 1
6.88698 1
6.88924 1
6.8915 1
6.89376 1
6.89603 1
6.89829 1
6.90056 1
6.90283 1
6.9051 1
6.90737 1
6.90964 1
6.91191 1
6.91419 1
6.91646 1
6.91874 1
6.92102 1
6.9233 1
6.92559 1
6.92787 1
6.93016 1
6.93244 1
6.93473 1
6.93702 1
6.93932 1
6.94161 1
6.9439 1
6.9462 1
6.9485 1
6.9508 1
6.9531 1
6.9554 1
6.95771 1
6.96001 1
6.96232 1
6.96463 1
6.96694 1
6.96925 1
6.97156 1
6.97388 1
6.9762 1
6.97851 1
6.98083 1
6.98316 1
6.98548 1
6.9878 1
6.99013 1
6.99246 1
6.99478 1
6.99712 1
6.99945 1
7.00178 1
7.00412 1
7.00645 1
7.00879 1
7.01113 1
7.01347 1
7.01582 1
7.01816 1
7.02051 1
7.02285 1
7.0252 1
7.02755 1
7.02991 1
7.03226 1
7.03462 1
7.03697 1
7.03933 1
7.04169 1
7.04405 1
7.04642 1
7.04878 1
7.05115 1
7.05352 1
7.05589 1
7.05826 1
7.06063 1
7.06301 1
7.06538 1
7.06776 1
7.07014 1
7.07252 1
7.0749 1
7.07729 1
7.07967 1
7.08206 1
7.08445 1
7.08684 1
7.08923 1
7.09162 1
7.09402 1
7.09642 1
7.09881 1
7.10121 1
7.10361 1
7.10602 1
7.10842 1
7.11083 1
7.11324 1
7.11565 1
7.11806 1
7.12047 1
7.12289 1
7.1253 1
7.12772 1
7.13014 1
7.13256 1
7.13498 1
7.13741 1
7.13983 1
7.14226 1
7.14469 1
7.14712 1
7.14955 1
7.15198 1
7.15442 1
7.15686 1
7.15929 1
7.16174 1
7.16418 1
7.16662 1
7.16907 1
7.17151 1
7.17396 1
7.17641 1
7.17886 1
7.18132 1
7.18377 1
7.18623 1
7.18869 1
7.19115 1
7.19361 1
7.19607 1
7.19854 1
7.201 1
7.20347 1
7.20594 1
7.20841 1
7.21088 1
7.21336 1
7.21584 1
7.21831 1
7.22079 1
7.22327 1
7.22576 1
7.22824 1
7.23073 1
7.23322 1
7.23571 1
7.2382 1
7.24069 1
7.24318 1
7.24568 1
7.24818 1
7.25068 1
7.25318 1
7.25568 1
7.25819 1
7.26069 1
7.2632 1
7.26571 1
7.26822 1
7.27073 1
7.27325 1
7.27577 1
7.27828 1
7.2808 1
7.28332 1
7.28585 1
7.28837 1
7.2909 1
7.29343 1
7.29596 1
7.29849 1
7.30102 1
7.30356 1
7.30609 1
7.30863 1
7.31117 1
7.31371 1
7.31626 1
7.3188 1
7.32135 1
7.3239 1
7.32645 1
7.329 1
7.33155 1
7.33411 1
7.33666 1
7.33922 1
7.34178 1
7.34434 1
7.34691 1
7.34947 1
7.35204 1
7.35461 1
7.35718 1
7.35975 1
7.36233 1
7.3649 1
7.36748 1
7.37006 1
7.37264 1
7.37522 1
7.37781 1
7.38039 1
7.38298 1
7.38557 1
7.38816 1
7.39075 1
7.39335 1
7.39595 1
7.39854 1
7.40114 1
7.40374 1
7.40635 1
7.40895 1
7.41156 1
7.41417 1
7.41678 1
7.41939 1
7.422 1
7.42462 1
7.42724 1
7.42986 1
7.43248 1
7.4351 1
7.43772 1
7.44035 1
7.44298 1
7.44561 1
7.44824 1
7.45087 1
7.45351 1
7.45614 1
7.45878 1
7.46142 1
7.46406 1
7.46671 1
7.46935 1
7.472 1
7.47465 1
7.4773 1
7.47995 1
7.48261 1
7.48526 1
7.48792 1
7.49058 1
7.49324 1
7.4959 1
7.49857 1
7.50123 1
7.5039 1
7.50657 1
