4.22878 5.34515e+019
4.2307 5.33035e+019
4.23262 5.31557e+019
4.23454 5.30081e+019
4.23646 5.28606e+019
4.23838 5.27133e+019
4.24029 5.25661e+019
4.2422 5.24191e+019
4.24411 5.22722e+019
4.24602 5.21255e+019
4.24792 5.19789e+019
4.24982 5.18325e+019
4.25172 5.16862e+019
4.25362 5.15401e+019
4.25551 5.13942e+019
4.25741 5.12484e+019
4.2593 5.11027e+019
4.26118 5.09573e+019
4.26307 5.08119e+019
4.26495 5.06667e+019
4.26684 5.05217e+019
4.26871 5.03768e+019
4.27059 5.02321e+019
4.27247 5.00876e+019
4.27434 4.99431e+019
4.27621 4.97989e+019
4.27808 4.96548e+019
4.27994 4.95108e+019
4.28181 4.9367e+019
4.28367 4.92234e+019
4.28553 4.90799e+019
4.28738 4.89365e+019
4.28924 4.87934e+019
4.29109 4.86503e+019
4.29294 4.85075e+019
4.29479 4.83647e+019
4.29663 4.82222e+019
4.29848 4.80797e+019
4.30032 4.79375e+019
4.30216 4.77954e+019
4.30399 4.76534e+019
4.30583 4.75116e+019
4.30766 4.737e+019
4.30949 4.72285e+019
4.31132 4.70871e+019
4.31314 4.69459e+019
4.31497 4.68049e+019
4.31679 4.6664e+019
4.31861 4.65233e+019
4.32042 4.63827e+019
4.32224 4.62423e+019
4.32405 4.6102e+019
4.32586 4.59619e+019
4.32767 4.58219e+019
4.32948 4.56821e+019
4.33128 4.55424e+019
4.33308 4.54029e+019
4.33488 4.52636e+019
4.33668 4.51244e+019
4.33847 4.49853e+019
4.34027 4.48465e+019
4.34206 4.47077e+019
4.34385 4.45691e+019
4.34563 4.44307e+019
4.34742 4.42924e+019
4.3492 4.41543e+019
4.35098 4.40163e+019
4.35276 4.38785e+019
4.35453 4.37408e+019
4.35631 4.36033e+019
4.35808 4.3466e+019
4.35985 4.33288e+019
4.36162 4.31917e+019
4.36338 4.30548e+019
4.36515 4.29181e+019
4.36691 4.27815e+019
4.36867 4.2645e+019
4.37042 4.25087e+019
4.37218 4.23726e+019
4.37393 4.22366e+019
4.37568 4.21008e+019
4.37743 4.19651e+019
4.37918 4.18296e+019
4.38092 4.16943e+019
4.38266 4.1559e+019
4.3844 4.1424e+019
4.38614 4.12891e+019
4.38788 4.11543e+019
4.38961 4.10197e+019
4.39134 4.08853e+019
4.39307 4.0751e+019
4.3948 4.06169e+019
4.39652 4.04829e+019
4.39825 4.03491e+019
4.39997 4.02154e+019
4.40169 4.00819e+019
4.40341 3.99485e+019
4.40512 3.98153e+019
4.40683 3.96822e+019
4.40854 3.95493e+019
4.41025 3.94166e+019
4.41196 3.9284e+019
4.41367 3.91516e+019
4.41537 3.90193e+019
4.41707 3.88871e+019
4.41877 3.87552e+019
4.42046 3.86233e+019
4.42216 3.84917e+019
4.42385 3.83601e+019
4.42554 3.82288e+019
4.42723 3.80976e+019
4.42892 3.79665e+019
4.4306 3.78356e+019
4.43228 3.77049e+019
4.43397 3.75743e+019
4.43564 3.74439e+019
4.43732 3.73136e+019
4.43899 3.71835e+019
4.44067 3.70535e+019
4.44234 3.69237e+019
4.44401 3.6794e+019
4.44567 3.66645e+019
4.44734 3.65352e+019
4.449 3.6406e+019
4.45066 3.62769e+019
4.45232 3.61481e+019
4.45397 3.60193e+019
4.45563 3.58908e+019
4.45728 3.57624e+019
4.45893 3.56341e+019
4.46058 3.5506e+019
4.46223 3.5378e+019
4.46387 3.52503e+019
4.46551 3.51226e+019
4.46715 3.49951e+019
4.46879 3.48678e+019
4.47043 3.47406e+019
4.47206 3.46136e+019
4.4737 3.44868e+019
4.47533 3.43601e+019
4.47696 3.42335e+019
4.47858 3.41072e+019
4.48021 3.39809e+019
4.48183 3.38549e+019
4.48345 3.37289e+019
4.48507 3.36032e+019
4.48669 3.34776e+019
4.4883 3.33522e+019
4.48992 3.32269e+019
4.49153 3.31017e+019
4.49314 3.29768e+019
4.49475 3.2852e+019
4.49635 3.27273e+019
4.49795 3.26028e+019
4.49956 3.24785e+019
4.50116 3.23543e+019
4.50275 3.22303e+019
4.50435 3.21064e+019
4.50594 3.19827e+019
4.50754 3.18592e+019
4.50913 3.17358e+019
4.51071 3.16126e+019
4.5123 3.14895e+019
4.51389 3.13666e+019
4.51547 3.12439e+019
4.51705 3.11213e+019
4.51863 3.09989e+019
4.5202 3.08766e+019
4.52178 3.07545e+019
4.52335 3.06326e+019
4.52492 3.05108e+019
4.52649 3.03892e+019
4.52806 3.02677e+019
4.52963 3.01464e+019
4.53119 3.00253e+019
4.53275 2.99043e+019
4.53431 2.97835e+019
4.53587 2.96629e+019
4.53742 2.95424e+019
4.53898 2.94221e+019
4.54053 2.93019e+019
4.54208 2.91819e+019
4.54363 2.90621e+019
4.54518 2.89424e+019
4.54672 2.88229e+019
4.54827 2.87036e+019
4.54981 2.85844e+019
4.55135 2.84654e+019
4.55288 2.83466e+019
4.55442 2.82279e+019
4.55595 2.81094e+019
4.55749 2.79911e+019
4.55902 2.78729e+019
4.56054 2.77549e+019
4.56207 2.7637e+019
4.5636 2.75194e+019
4.56512 2.74019e+019
4.56664 2.72845e+019
4.56816 2.71674e+019
4.56968 2.70504e+019
4.57119 2.69335e+019
4.57271 2.68169e+019
4.57422 2.67004e+019
4.57573 2.65841e+019
4.57724 2.64679e+019
4.57874 2.63519e+019
4.58025 2.62361e+019
4.58175 2.61205e+019
4.58325 2.60051e+019
4.58475 2.58898e+019
4.58625 2.57747e+019
4.58774 2.56597e+019
4.58924 2.5545e+019
4.59073 2.54304e+019
4.59222 2.53159e+019
4.59371 2.52017e+019
4.59519 2.50876e+019
4.59668 2.49738e+019
4.59816 2.48601e+019
4.59964 2.47465e+019
4.60112 2.46332e+019
4.6026 2.452e+019
4.60408 2.4407e+019
4.60555 2.42942e+019
4.60702 2.41816e+019
4.6085 2.40691e+019
4.60996 2.39568e+019
4.61143 2.38448e+019
4.6129 2.37329e+019
4.61436 2.36211e+019
4.61582 2.35096e+019
4.61728 2.33982e+019
4.61874 2.32871e+019
4.6202 2.31761e+019
4.62165 2.30653e+019
4.62311 2.29547e+019
4.62456 2.28443e+019
4.62601 2.2734e+019
4.62745 2.2624e+019
4.6289 2.25142e+019
4.63035 2.24045e+019
4.63179 2.2295e+019
4.63323 2.21857e+019
4.63467 2.20767e+019
4.63611 2.19678e+019
4.63754 2.18591e+019
4.63898 2.17506e+019
4.64041 2.16423e+019
4.64184 2.15342e+019
4.64327 2.14263e+019
4.64469 2.13185e+019
4.64612 2.1211e+019
4.64754 2.11037e+019
4.64897 2.09966e+019
4.65039 2.08897e+019
4.65181 2.0783e+019
4.65322 2.06765e+019
4.65464 2.05702e+019
4.65605 2.04641e+019
4.65746 2.03582e+019
4.65887 2.02525e+019
4.66028 2.01471e+019
4.66169 2.00418e+019
4.66309 1.99368e+019
4.6645 1.98319e+019
4.6659 1.97273e+019
4.6673 1.96229e+019
4.6687 1.95187e+019
4.67009 1.94147e+019
4.67149 1.93109e+019
4.67288 1.92074e+019
4.67427 1.9104e+019
4.67566 1.90009e+019
4.67705 1.8898e+019
4.67844 1.87953e+019
4.67982 1.86929e+019
4.68121 1.85907e+019
4.68259 1.84887e+019
4.68397 1.83869e+019
4.68535 1.82853e+019
4.68672 1.8184e+019
4.6881 1.80829e+019
4.68947 1.7982e+019
4.69084 1.78814e+019
4.69221 1.7781e+019
4.69358 1.76808e+019
4.69495 1.75809e+019
4.69631 1.74812e+019
4.69768 1.73817e+019
4.69904 1.72825e+019
4.7004 1.71835e+019
4.70176 1.70848e+019
4.70312 1.69863e+019
4.70447 1.6888e+019
4.70583 1.679e+019
4.70718 1.66923e+019
4.70853 1.65947e+019
4.70988 1.64975e+019
4.71122 1.64004e+019
4.71257 1.63037e+019
4.71391 1.62072e+019
4.71526 1.61109e+019
4.7166 1.60149e+019
4.71794 1.59191e+019
4.71927 1.58236e+019
4.72061 1.57284e+019
4.72194 1.56334e+019
4.72328 1.55387e+019
4.72461 1.54443e+019
4.72594 1.53501e+019
4.72727 1.52561e+019
4.72859 1.51625e+019
4.72992 1.50691e+019
4.73124 1.4976e+019
4.73256 1.48831e+019
4.73388 1.47906e+019
4.7352 1.46983e+019
4.73652 1.46062e+019
4.73783 1.45145e+019
4.73915 1.4423e+019
4.74046 1.43318e+019
4.74177 1.42409e+019
4.74308 1.41503e+019
4.74439 1.40599e+019
4.74569 1.39699e+019
4.747 1.38801e+019
4.7483 1.37906e+019
4.7496 1.37014e+019
4.7509 1.36125e+019
4.7522 1.35239e+019
4.75349 1.34355e+019
4.75479 1.33475e+019
4.75608 1.32598e+019
4.75737 1.31723e+019
4.75866 1.30852e+019
4.75995 1.29983e+019
4.76124 1.29118e+019
4.76252 1.28256e+019
4.76381 1.27396e+019
4.76509 1.2654e+019
4.76637 1.25687e+019
4.76765 1.24836e+019
4.76893 1.23989e+019
4.77021 1.23145e+019
4.77148 1.22305e+019
4.77275 1.21467e+019
4.77403 1.20632e+019
4.7753 1.19801e+019
4.77657 1.18973e+019
4.77783 1.18148e+019
4.7791 1.17326e+019
4.78036 1.16507e+019
4.78162 1.15692e+019
4.78289 1.14879e+019
4.78415 1.14071e+019
4.7854 1.13265e+019
4.78666 1.12462e+019
4.78792 1.11663e+019
4.78917 1.10867e+019
4.79042 1.10075e+019
4.79167 1.09286e+019
4.79292 1.085e+019
4.79417 1.07717e+019
4.79541 1.06938e+019
4.79666 1.06162e+019
4.7979 1.05389e+019
4.79914 1.0462e+019
4.80038 1.03855e+019
4.80162 1.03092e+019
4.80286 1.02333e+019
4.80409 1.01578e+019
4.80533 1.00826e+019
4.80656 1.00077e+019
4.80779 9.93319e+018
4.80902 9.85902e+018
4.81025 9.7852e+018
4.81148 9.71172e+018
4.8127 9.63859e+018
4.81393 9.56581e+018
4.81515 9.49338e+018
4.81637 9.4213e+018
4.81759 9.34957e+018
4.81881 9.2782e+018
4.82002 9.20718e+018
4.82124 9.13651e+018
4.82245 9.0662e+018
4.82366 8.99624e+018
4.82488 8.92664e+018
4.82608 8.85739e+018
4.82729 8.78851e+018
4.8285 8.71998e+018
4.8297 8.6518e+018
4.83091 8.58399e+018
4.83211 8.51654e+018
4.83331 8.44944e+018
4.83451 8.38271e+018
4.83571 8.31634e+018
4.8369 8.25033e+018
4.8381 8.18468e+018
4.83929 8.11939e+018
4.84048 8.05446e+018
4.84167 7.9899e+018
4.84286 7.9257e+018
4.84405 7.86186e+018
4.84524 7.79838e+018
4.84642 7.73527e+018
4.8476 7.67252e+018
4.84879 7.61014e+018
4.84997 7.54812e+018
4.85115 7.48646e+018
4.85232 7.42517e+018
4.8535 7.36424e+018
4.85467 7.30367e+018
4.85585 7.24347e+018
4.85702 7.18364e+018
4.85819 7.12416e+018
4.85936 7.06505e+018
4.86053 7.00631e+018
4.86169 6.94792e+018
4.86286 6.8899e+018
4.86402 6.83225e+018
4.86518 6.77495e+018
4.86635 6.71802e+018
4.8675 6.66145e+018
4.86866 6.60525e+018
4.86982 6.5494e+018
4.87097 6.49392e+018
4.87213 6.43879e+018
4.87328 6.38403e+018
4.87443 6.32963e+018
4.87558 6.27558e+018
4.87673 6.2219e+018
4.87788 6.16857e+018
4.87902 6.1156e+018
4.88017 6.06299e+018
4.88131 6.01073e+018
4.88245 5.95883e+018
4.88359 5.90729e+018
4.88473 5.8561e+018
4.88587 5.80526e+018
4.887 5.75478e+018
4.88814 5.70465e+018
4.88927 5.65487e+018
4.8904 5.60544e+018
4.89153 5.55636e+018
4.89266 5.50764e+018
4.89379 5.45925e+018
4.89492 5.41122e+018
4.89604 5.36353e+018
4.89717 5.31619e+018
4.89829 5.26919e+018
4.89941 5.22254e+018
4.90053 5.17623e+018
4.90165 5.13026e+018
4.90276 5.08463e+018
4.90388 5.03934e+018
4.90499 4.99438e+018
4.90611 4.94977e+018
4.90722 4.90549e+018
4.90833 4.86154e+018
4.90944 4.81793e+018
4.91055 4.77465e+018
4.91165 4.7317e+018
4.91276 4.68908e+018
4.91386 4.64679e+018
4.91496 4.60483e+018
4.91607 4.56319e+018
4.91717 4.52188e+018
4.91826 4.48089e+018
4.91936 4.44022e+018
4.92046 4.39987e+018
4.92155 4.35985e+018
4.92264 4.32014e+018
4.92374 4.28074e+018
4.92483 4.24167e+018
4.92592 4.2029e+018
4.927 4.16445e+018
4.92809 4.12631e+018
4.92918 4.08847e+018
4.93026 4.05095e+018
4.93134 4.01373e+018
4.93242 3.97682e+018
4.9335 3.94021e+018
4.93458 3.9039e+018
4.93566 3.86789e+018
4.93674 3.83218e+018
4.93781 3.79677e+018
4.93888 3.76165e+018
4.93996 3.72682e+018
4.94103 3.69229e+018
4.9421 3.65805e+018
4.94317 3.6241e+018
4.94423 3.59043e+018
4.9453 3.55706e+018
4.94636 3.52396e+018
4.94743 3.49115e+018
4.94849 3.45862e+018
4.94955 3.42636e+018
4.95061 3.39439e+018
4.95167 3.36269e+018
4.95273 3.33127e+018
4.95378 3.30011e+018
4.95484 3.26923e+018
4.95589 3.23862e+018
4.95694 3.20828e+018
4.95799 3.1782e+018
4.95904 3.14838e+018
4.96009 3.11883e+018
4.96114 3.08954e+018
4.96218 3.06051e+018
4.96323 3.03173e+018
4.96427 3.00321e+018
4.96531 2.97494e+018
4.96635 2.94693e+018
4.96739 2.91917e+018
4.96843 2.89165e+018
4.96947 2.86439e+018
4.9705 2.83736e+018
4.97154 2.81058e+018
4.97257 2.78405e+018
4.9736 2.75775e+018
4.97463 2.73169e+018
4.97566 2.70587e+018
4.97669 2.68029e+018
4.97772 2.65493e+018
4.97874 2.62981e+018
4.97977 2.60492e+018
4.98079 2.58026e+018
4.98181 2.55582e+018
4.98283 2.53161e+018
4.98385 2.50762e+018
4.98487 2.48385e+018
4.98589 2.4603e+018
4.9869 2.43698e+018
4.98792 2.41386e+018
4.98893 2.39097e+018
4.98994 2.36828e+018
4.99095 2.34581e+018
4.99196 2.32354e+018
4.99297 2.30149e+018
4.99398 2.27964e+018
4.99499 2.258e+018
4.99599 2.23655e+018
4.997 2.21531e+018
4.998 2.19428e+018
4.999 2.17343e+018
5 2.15279e+018
5.001 2.13232e+018
5.002 2.11201e+018
5.003 2.09186e+018
5.004 2.07186e+018
5.00501 2.05201e+018
5.00601 2.03232e+018
5.00701 2.01278e+018
5.00802 1.99339e+018
5.00902 1.97415e+018
5.01003 1.95507e+018
5.01104 1.93613e+018
5.01204 1.91735e+018
5.01305 1.89871e+018
5.01406 1.88022e+018
5.01507 1.86188e+018
5.01608 1.84369e+018
5.01709 1.82564e+018
5.0181 1.80773e+018
5.01911 1.78998e+018
5.02012 1.77236e+018
5.02114 1.75489e+018
5.02215 1.73756e+018
5.02317 1.72037e+018
5.02418 1.70333e+018
5.0252 1.68642e+018
5.02621 1.66966e+018
5.02723 1.65303e+018
5.02825 1.63654e+018
5.02927 1.62019e+018
5.03029 1.60397e+018
5.03131 1.58789e+018
5.03233 1.57195e+018
5.03335 1.55614e+018
5.03437 1.54046e+018
5.03539 1.52492e+018
5.03642 1.50951e+018
5.03744 1.49423e+018
5.03847 1.47908e+018
5.03949 1.46406e+018
5.04052 1.44917e+018
5.04155 1.43441e+018
5.04257 1.41977e+018
5.0436 1.40526e+018
5.04463 1.39088e+018
5.04566 1.37663e+018
5.04669 1.3625e+018
5.04772 1.34849e+018
5.04875 1.3346e+018
5.04979 1.32084e+018
5.05082 1.3072e+018
5.05185 1.29368e+018
5.05289 1.28028e+018
5.05392 1.267e+018
5.05496 1.25384e+018
5.05599 1.24079e+018
5.05703 1.22786e+018
5.05807 1.21505e+018
5.05911 1.20236e+018
5.06015 1.18978e+018
5.06119 1.17731e+018
5.06223 1.16495e+018
5.06327 1.15271e+018
5.06431 1.14058e+018
5.06535 1.12856e+018
5.0664 1.11665e+018
5.06744 1.10485e+018
5.06849 1.09316e+018
5.06953 1.08158e+018
5.07058 1.0701e+018
5.07163 1.05873e+018
5.07267 1.04746e+018
5.07372 1.0363e+018
5.07477 1.02525e+018
5.07582 1.0143e+018
5.07687 1.00345e+018
5.07792 9.92698e+017
5.07897 9.82051e+017
5.08003 9.71504e+017
5.08108 9.61057e+017
5.08213 9.50709e+017
5.08319 9.40459e+017
5.08424 9.30307e+017
5.0853 9.20251e+017
5.08636 9.10291e+017
5.08741 9.00427e+017
5.08847 8.90657e+017
5.08953 8.80981e+017
5.09059 8.71398e+017
5.09165 8.61907e+017
5.09271 8.52508e+017
5.09377 8.432e+017
5.09484 8.33983e+017
5.0959 8.24855e+017
5.09696 8.15816e+017
5.09803 8.06865e+017
5.09909 7.98001e+017
5.10016 7.89225e+017
5.10122 7.80534e+017
5.10229 7.71929e+017
5.10336 7.63408e+017
5.10443 7.54972e+017
5.1055 7.46619e+017
5.10657 7.38349e+017
5.10764 7.3016e+017
5.10871 7.22054e+017
5.10978 7.14027e+017
5.11086 7.06081e+017
5.11193 6.98214e+017
5.113 6.90426e+017
5.11408 6.82716e+017
5.11516 6.75084e+017
5.11623 6.67528e+017
5.11731 6.60048e+017
5.11839 6.52644e+017
5.11947 6.45315e+017
5.12055 6.3806e+017
5.12163 6.30878e+017
5.12271 6.2377e+017
5.12379 6.16733e+017
5.12487 6.09769e+017
5.12596 6.02876e+017
5.12704 5.96053e+017
5.12812 5.893e+017
5.12921 5.82616e+017
5.13029 5.76001e+017
5.13138 5.69454e+017
5.13247 5.62974e+017
5.13356 5.56562e+017
5.13465 5.50216e+017
5.13574 5.43935e+017
5.13683 5.3772e+017
5.13792 5.31569e+017
5.13901 5.25482e+017
5.1401 5.19458e+017
5.1412 5.13498e+017
5.14229 5.07599e+017
5.14338 5.01763e+017
5.14448 4.95987e+017
5.14558 4.90273e+017
5.14667 4.84618e+017
5.14777 4.79023e+017
5.14887 4.73486e+017
5.14997 4.68009e+017
5.15107 4.62589e+017
5.15217 4.57226e+017
5.15327 4.51921e+017
5.15437 4.46671e+017
5.15547 4.41478e+017
5.15658 4.36339e+017
5.15768 4.31256e+017
5.15879 4.26227e+017
5.15989 4.21251e+017
5.161 4.16329e+017
5.16211 4.1146e+017
5.16322 4.06642e+017
5.16432 4.01877e+017
5.16543 3.97163e+017
5.16654 3.925e+017
5.16765 3.87887e+017
5.16877 3.83323e+017
5.16988 3.78809e+017
5.17099 3.74345e+017
5.17211 3.69928e+017
5.17322 3.65559e+017
5.17434 3.61238e+017
5.17545 3.56964e+017
5.17657 3.52737e+017
5.17769 3.48556e+017
5.17881 3.4442e+017
5.17992 3.4033e+017
5.18104 3.36284e+017
5.18216 3.32283e+017
5.18329 3.28326e+017
5.18441 3.24412e+017
5.18553 3.20542e+017
5.18665 3.16714e+017
5.18778 3.12928e+017
5.1889 3.09184e+017
5.19003 3.05481e+017
5.19116 3.0182e+017
5.19228 2.98199e+017
5.19341 2.94618e+017
5.19454 2.91078e+017
5.19567 2.87576e+017
5.1968 2.84114e+017
5.19793 2.8069e+017
5.19906 2.77304e+017
5.2002 2.73956e+017
5.20133 2.70646e+017
5.20246 2.67373e+017
5.2036 2.64136e+017
5.20473 2.60936e+017
5.20587 2.57772e+017
5.20701 2.54643e+017
5.20815 2.5155e+017
5.20929 2.48492e+017
5.21042 2.45468e+017
5.21156 2.42478e+017
5.21271 2.39522e+017
5.21385 2.366e+017
5.21499 2.33711e+017
5.21613 2.30854e+017
5.21728 2.2803e+017
5.21842 2.25238e+017
5.21957 2.22478e+017
5.22071 2.1975e+017
5.22186 2.17052e+017
5.22301 2.14386e+017
5.22416 2.1175e+017
5.22531 2.09144e+017
5.22646 2.06568e+017
5.22761 2.04021e+017
5.22876 2.01504e+017
5.22991 1.99016e+017
5.23107 1.96556e+017
5.23222 1.94125e+017
5.23337 1.91722e+017
5.23453 1.89346e+017
5.23569 1.86998e+017
5.23684 1.84677e+017
5.238 1.82383e+017
5.23916 1.80116e+017
5.24032 1.77875e+017
5.24148 1.7566e+017
5.24264 1.73471e+017
5.2438 1.71307e+017
5.24496 1.69168e+017
5.24613 1.67055e+017
5.24729 1.64966e+017
5.24846 1.62901e+017
5.24962 1.60861e+017
5.25079 1.58844e+017
5.25196 1.56852e+017
5.25312 1.54882e+017
5.25429 1.52936e+017
5.25546 1.51012e+017
5.25663 1.49112e+017
5.2578 1.47233e+017
5.25897 1.45377e+017
5.26015 1.43543e+017
5.26132 1.4173e+017
5.26249 1.39939e+017
5.26367 1.38168e+017
5.26485 1.36419e+017
5.26602 1.34691e+017
5.2672 1.32983e+017
5.26838 1.31296e+017
5.26956 1.29628e+017
5.27074 1.27981e+017
5.27192 1.26353e+017
5.2731 1.24744e+017
5.27428 1.23155e+017
5.27546 1.21584e+017
5.27665 1.20032e+017
5.27783 1.18499e+017
5.27902 1.16985e+017
5.2802 1.15488e+017
5.28139 1.1401e+017
5.28258 1.12549e+017
5.28376 1.11106e+017
5.28495 1.0968e+017
5.28614 1.08271e+017
5.28733 1.06879e+017
5.28853 1.05504e+017
5.28972 1.04146e+017
5.29091 1.02804e+017
5.29211 1.01479e+017
5.2933 1.00169e+017
5.2945 9.88754e+016
5.29569 9.75974e+016
5.29689 9.63349e+016
5.29809 9.50877e+016
5.29929 9.38558e+016
5.30048 9.26388e+016
5.30169 9.14367e+016
5.30289 9.02492e+016
5.30409 8.90762e+016
5.30529 8.79176e+016
5.30649 8.67731e+016
5.3077 8.56427e+016
5.3089 8.45261e+016
5.31011 8.34232e+016
5.31132 8.23338e+016
5.31252 8.12578e+016
5.31373 8.01951e+016
5.31494 7.91454e+016
5.31615 7.81087e+016
5.31736 7.70847e+016
5.31857 7.60734e+016
5.31979 7.50745e+016
5.321 7.4088e+016
5.32221 7.31137e+016
5.32343 7.21515e+016
5.32464 7.12012e+016
5.32586 7.02627e+016
5.32708 6.93358e+016
5.3283 6.84205e+016
5.32951 6.75165e+016
5.33073 6.66238e+016
5.33195 6.57422e+016
5.33318 6.48716e+016
5.3344 6.40119e+016
5.33562 6.31629e+016
5.33684 6.23245e+016
5.33807 6.14966e+016
5.33929 6.0679e+016
5.34052 5.98717e+016
5.34175 5.90746e+016
5.34298 5.82874e+016
5.3442 5.75101e+016
5.34543 5.67426e+016
5.34666 5.59848e+016
5.34789 5.52365e+016
5.34913 5.44976e+016
5.35036 5.37681e+016
5.35159 5.30477e+016
5.35283 5.23365e+016
5.35406 5.16343e+016
5.3553 5.09409e+016
5.35654 5.02564e+016
5.35777 4.95805e+016
5.35901 4.89132e+016
5.36025 4.82543e+016
5.36149 4.76039e+016
5.36273 4.69617e+016
5.36397 4.63277e+016
5.36522 4.57018e+016
5.36646 4.50838e+016
5.3677 4.44738e+016
5.36895 4.38715e+016
5.3702 4.3277e+016
5.37144 4.269e+016
5.37269 4.21106e+016
5.37394 4.15386e+016
5.37519 4.09739e+016
5.37644 4.04165e+016
5.37769 3.98662e+016
5.37894 3.9323e+016
5.38019 3.87868e+016
5.38145 3.82576e+016
5.3827 3.77351e+016
5.38396 3.72194e+016
5.38521 3.67103e+016
5.38647 3.62078e+016
5.38773 3.57118e+016
5.38899 3.52223e+016
5.39024 3.47391e+016
5.39151 3.42621e+016
5.39277 3.37913e+016
5.39403 3.33267e+016
5.39529 3.28681e+016
5.39655 3.24154e+016
5.39782 3.19687e+016
5.39908 3.15277e+016
5.40035 3.10925e+016
5.40162 3.0663e+016
5.40288 3.02391e+016
5.40415 2.98208e+016
5.40542 2.94079e+016
5.40669 2.90004e+016
5.40796 2.85983e+016
5.40924 2.82014e+016
5.41051 2.78098e+016
5.41178 2.74233e+016
5.41306 2.70418e+016
5.41433 2.66654e+016
5.41561 2.6294e+016
5.41689 2.59274e+016
5.41816 2.55657e+016
5.41944 2.52088e+016
5.42072 2.48565e+016
5.422 2.4509e+016
5.42328 2.4166e+016
5.42457 2.38275e+016
5.42585 2.34936e+016
5.42713 2.31641e+016
5.42842 2.28389e+016
5.4297 2.25181e+016
5.43099 2.22016e+016
5.43228 2.18892e+016
5.43357 2.1581e+016
5.43485 2.12769e+016
5.43614 2.09769e+016
5.43744 2.06809e+016
5.43873 2.03888e+016
5.44002 2.01007e+016
5.44131 1.98164e+016
5.44261 1.95359e+016
5.4439 1.92592e+016
5.4452 1.89861e+016
5.4465 1.87168e+016
5.44779 1.84511e+016
5.44909 1.81889e+016
5.45039 1.79303e+016
5.45169 1.76751e+016
5.45299 1.74234e+016
5.45429 1.71751e+016
5.4556 1.69301e+016
5.4569 1.66885e+016
5.45821 1.64501e+016
5.45951 1.62149e+016
5.46082 1.5983e+016
5.46213 1.57541e+016
5.46343 1.55284e+016
5.46474 1.53058e+016
5.46605 1.50861e+016
5.46736 1.48695e+016
5.46867 1.46558e+016
5.46999 1.4445e+016
5.4713 1.42371e+016
5.47261 1.4032e+016
5.47393 1.38297e+016
5.47525 1.36302e+016
5.47656 1.34334e+016
5.47788 1.32393e+016
5.4792 1.30479e+016
5.48052 1.28591e+016
5.48184 1.26729e+016
5.48316 1.24892e+016
5.48448 1.23081e+016
5.48581 1.21294e+016
5.48713 1.19533e+016
5.48845 1.17795e+016
5.48978 1.16081e+016
5.49111 1.14391e+016
5.49243 1.12725e+016
5.49376 1.11081e+016
5.49509 1.0946e+016
5.49642 1.07862e+016
5.49775 1.06286e+016
5.49908 1.04731e+016
5.50042 1.03198e+016
5.50175 1.01687e+016
5.50309 1.00196e+016
5.50442 9.87261e+015
5.50576 9.72767e+015
5.50709 9.58475e+015
5.50843 9.44382e+015
5.50977 9.30486e+015
5.51111 9.16784e+015
5.51245 9.03273e+015
5.51379 8.89951e+015
5.51514 8.76816e+015
5.51648 8.63865e+015
5.51782 8.51095e+015
5.51917 8.38504e+015
5.52052 8.26091e+015
5.52186 8.13851e+015
5.52321 8.01784e+015
5.52456 7.89887e+015
5.52591 7.78157e+015
5.52726 7.66593e+015
5.52861 7.55192e+015
5.52996 7.43952e+015
5.53132 7.3287e+015
5.53267 7.21946e+015
5.53403 7.11176e+015
5.53538 7.00559e+015
5.53674 6.90092e+015
5.5381 6.79774e+015
5.53946 6.69602e+015
5.54082 6.59575e+015
5.54218 6.4969e+015
5.54354 6.39946e+015
5.5449 6.30341e+015
5.54626 6.20873e+015
5.54763 6.1154e+015
5.54899 6.0234e+015
5.55036 5.93272e+015
5.55173 5.84333e+015
5.5531 5.75523e+015
5.55446 5.66838e+015
5.55583 5.58278e+015
5.5572 5.49841e+015
5.55858 5.41525e+015
5.55995 5.33329e+015
5.56132 5.2525e+015
5.5627 5.17288e+015
5.56407 5.09441e+015
5.56545 5.01706e+015
5.56682 4.94084e+015
5.5682 4.86571e+015
5.56958 4.79167e+015
5.57096 4.7187e+015
5.57234 4.64679e+015
5.57372 4.57591e+015
5.57511 4.50607e+015
5.57649 4.43724e+015
5.57787 4.36941e+015
5.57926 4.30256e+015
5.58065 4.23669e+015
5.58203 4.17177e+015
5.58342 4.10781e+015
5.58481 4.04477e+015
5.5862 3.98265e+015
5.58759 3.92145e+015
5.58898 3.86113e+015
5.59038 3.8017e+015
5.59177 3.74314e+015
5.59316 3.68543e+015
5.59456 3.62858e+015
5.59596 3.57255e+015
5.59735 3.51735e+015
5.59875 3.46296e+015
5.60015 3.40937e+015
5.60155 3.35657e+015
5.60295 3.30455e+015
5.60435 3.25329e+015
5.60576 3.2028e+015
5.60716 3.15304e+015
5.60857 3.10402e+015
5.60997 3.05573e+015
5.61138 3.00815e+015
5.61279 2.96128e+015
5.6142 2.9151e+015
5.6156 2.86961e+015
5.61702 2.82479e+015
5.61843 2.78064e+015
5.61984 2.73715e+015
5.62125 2.6943e+015
5.62267 2.65209e+015
5.62408 2.61051e+015
5.6255 2.56956e+015
5.62692 2.52921e+015
5.62833 2.48946e+015
5.62975 2.45032e+015
5.63117 2.41175e+015
5.63259 2.37377e+015
5.63401 2.33635e+015
5.63544 2.2995e+015
5.63686 2.2632e+015
5.63829 2.22744e+015
